combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
1062,2000,8,2,4.0,4.3000000000000025,0.01,1.0,1.5999999999999999,5,466,15,19,0,0.9798953662278301,0.08763406690978336,success
1063,2000,8,2,4.0,4.3000000000000025,0.01,1.0,1.7999999999999998,5,461,21,18,0,1.0,0.0,success
1066,2000,8,2,4.0,4.3000000000000025,0.01,1.0,2.3999999999999995,5,431,30,39,0,1.0,0.0,success
1065,2000,8,2,4.0,4.3000000000000025,0.01,1.0,2.1999999999999997,5,441,30,29,0,1.0,0.0,success
1068,2000,8,2,4.0,4.3000000000000025,0.01,1.0,2.8,5,407,38,55,0,0.9922332716257762,0.04207370592127097,success
1070,2000,8,2,4.0,4.3000000000000025,0.01,1.0,3.1999999999999993,5,376,48,76,0,0.9827929989144127,0.11880244267350794,success
1069,2000,8,2,4.0,4.3000000000000025,0.01,1.0,2.9999999999999996,5,400,42,58,0,1.0,0.0,success
1067,2000,8,2,4.0,4.3000000000000025,0.01,1.0,2.5999999999999996,5,419,32,49,0,1.0,0.0,success
1071,2000,8,2,4.0,4.3000000000000025,0.01,1.0,3.3999999999999995,5,365,51,84,0,0.9844317609225639,0.11304624229981794,success
1074,2000,8,2,4.0,4.3000000000000025,0.01,1.0,3.999999999999999,5,343,57,100,0,0.9815935577223576,0.11360837037329406,success
1075,2000,8,2,4.0,4.3000000000000025,0.01,1.0,4.199999999999999,5,333,46,121,0,0.9547860822432913,0.18870376311838194,success
1076,2000,8,2,4.0,4.3000000000000025,0.01,1.0,4.3999999999999995,5,321,45,134,0,0.8900837297365407,0.30644564828123055,success
1077,2000,8,2,4.0,4.3000000000000025,0.01,1.0,4.6,5,307,47,146,0,0.8709895415160034,0.32774968984886,success
1072,2000,8,2,4.0,4.3000000000000025,0.01,1.0,3.5999999999999996,5,359,53,88,0,0.9717045454545453,0.15755292189449283,success
1073,2000,8,2,4.0,4.3000000000000025,0.01,1.0,3.7999999999999994,5,351,54,95,0,0.9842631578947368,0.11376059319636875,success
1078,2000,8,2,4.0,4.3000000000000025,0.01,1.0,4.799999999999999,5,299,49,152,0,0.8773058254123868,0.321774254732623,success
1080,2000,8,2,4.0,4.3000000000000025,0.01,1.0,5.199999999999999,5,283,49,168,0,0.8567284731772286,0.34119998700576243,success
1082,2000,8,2,4.0,4.3000000000000025,0.01,1.0,5.599999999999999,5,259,48,193,0,0.7984855432720788,0.3879113087574258,success
1079,2000,8,2,4.0,4.3000000000000025,0.01,1.0,4.999999999999999,5,297,48,155,0,0.8692231162311068,0.3255377360642872,success
1084,2000,8,2,4.0,4.3000000000000025,0.01,1.0,5.999999999999999,5,237,59,204,0,0.8034003694790496,0.38212973879000467,success
1081,2000,8,2,4.0,4.3000000000000025,0.01,1.0,5.399999999999999,5,271,54,175,0,0.8174718401648436,0.37564942901449294,success
1083,2000,8,2,4.0,4.3000000000000025,0.01,1.0,5.799999999999999,5,247,53,200,0,0.7929098814491081,0.393752787441607,success
1087,2000,8,2,4.0,4.3000000000000025,0.01,1.0,6.599999999999999,5,213,58,229,0,0.7263212391869796,0.4333045756510166,success
1085,2000,8,2,4.0,4.3000000000000025,0.01,1.0,6.199999999999999,5,225,58,217,0,0.7807395460608372,0.40012825029268717,success
1086,2000,8,2,4.0,4.3000000000000025,0.01,1.0,6.399999999999999,5,224,53,223,0,0.758866703335469,0.41452371330592797,success
1088,2000,8,2,4.0,4.3000000000000025,0.01,1.0,6.799999999999999,5,203,62,235,0,0.7195953253890598,0.43460877422797245,success
1089,2000,8,2,4.0,4.3000000000000025,0.01,1.0,6.999999999999998,5,197,62,241,0,0.7064127407794297,0.4396368810870726,success
1091,2000,8,2,4.0,4.3000000000000025,0.01,1.0,7.399999999999999,5,178,53,269,0,0.6586955912535957,0.4600322065557085,success
1090,2000,8,2,4.0,4.3000000000000025,0.01,1.0,7.199999999999998,5,192,54,254,0,0.6777898137268874,0.45299561124467247,success
1093,2000,8,2,4.0,4.3000000000000025,0.01,1.0,7.799999999999999,5,173,59,268,0,0.6047287616862479,0.47547654728145267,success
1092,2000,8,2,4.0,4.3000000000000025,0.01,1.0,7.599999999999999,5,173,52,275,0,0.6401785818006317,0.465180870008829,success
1097,2000,8,2,4.0,4.3000000000000025,0.01,1.0,8.599999999999998,5,142,61,297,0,0.5365267100964503,0.47894802567385414,success
1094,2000,8,2,4.0,4.3000000000000025,0.01,1.0,7.999999999999998,5,168,54,278,0,0.5809253350329813,0.4767061320672297,success
1095,2000,8,2,4.0,4.3000000000000025,0.01,1.0,8.2,5,155,61,284,0,0.5729375667410368,0.47720560345715857,success
1105,2000,8,2,4.0,4.400000000000002,0.01,1.0,1.0,5,491,9,0,0,,,success
1096,2000,8,2,4.0,4.3000000000000025,0.01,1.0,8.399999999999999,5,151,60,289,0,0.5589867152993164,0.4794767747235167,success
1099,2000,8,2,4.0,4.3000000000000025,0.01,1.0,8.999999999999998,5,128,69,303,0,0.5116032265830252,0.4786136017958387,success
1106,2000,8,2,4.0,4.400000000000002,0.01,1.0,1.2,5,477,8,15,0,1.0,0.0,success
1107,2000,8,2,4.0,4.400000000000002,0.01,1.0,1.4,5,470,13,17,0,1.0,0.0,success
1100,2000,8,2,4.0,4.3000000000000025,0.01,1.0,9.199999999999998,5,124,73,303,0,0.5106104286002875,0.4803541044807436,success
1101,2000,8,2,4.0,4.3000000000000025,0.01,1.0,9.399999999999999,5,119,76,305,0,0.49253593369819154,0.4791699836880083,success
1110,2000,8,2,4.0,4.400000000000002,0.01,1.0,1.9999999999999998,5,453,28,19,0,1.0,0.0,success
1098,2000,8,2,4.0,4.3000000000000025,0.01,1.0,8.799999999999997,5,135,65,300,0,0.5223613583520152,0.4798538756602406,success
1109,2000,8,2,4.0,4.400000000000002,0.01,1.0,1.7999999999999998,5,461,21,18,0,1.0,0.0,success
1111,2000,8,2,4.0,4.400000000000002,0.01,1.0,2.1999999999999997,5,441,30,29,0,1.0,0.0,success
1108,2000,8,2,4.0,4.400000000000002,0.01,1.0,1.5999999999999999,5,466,15,19,0,0.9798953662278301,0.08763406690978336,success
1104,2000,8,2,4.0,4.3000000000000025,0.01,1.0,9.999999999999998,5,108,66,326,0,0.4800292076387329,0.4777411312480737,success
1102,2000,8,2,4.0,4.3000000000000025,0.01,1.0,9.599999999999998,5,114,69,317,0,0.4838235501566273,0.4788043845440807,success
1112,2000,8,2,4.0,4.400000000000002,0.01,1.0,2.3999999999999995,5,431,30,39,0,1.0,0.0,success
1103,2000,8,2,4.0,4.3000000000000025,0.01,1.0,9.799999999999997,5,111,69,320,0,0.4789076114753808,0.4770667007258502,success
1114,2000,8,2,4.0,4.400000000000002,0.01,1.0,2.8,5,407,38,55,0,0.9922332716257762,0.04207370592127097,success
1113,2000,8,2,4.0,4.400000000000002,0.01,1.0,2.5999999999999996,5,419,32,49,0,1.0,0.0,success
1117,2000,8,2,4.0,4.400000000000002,0.01,1.0,3.3999999999999995,5,365,51,84,0,0.9844317609225639,0.11304624229981794,success
1115,2000,8,2,4.0,4.400000000000002,0.01,1.0,2.9999999999999996,5,400,42,58,0,1.0,0.0,success
1116,2000,8,2,4.0,4.400000000000002,0.01,1.0,3.1999999999999993,5,376,48,76,0,0.9827929989144127,0.11880244267350794,success
1118,2000,8,2,4.0,4.400000000000002,0.01,1.0,3.5999999999999996,5,359,53,88,0,0.9717045454545453,0.15755292189449283,success
1119,2000,8,2,4.0,4.400000000000002,0.01,1.0,3.7999999999999994,5,351,54,95,0,0.9842631578947368,0.11376059319636875,success
1120,2000,8,2,4.0,4.400000000000002,0.01,1.0,3.999999999999999,5,343,57,100,0,0.9815935577223576,0.11360837037329406,success
1121,2000,8,2,4.0,4.400000000000002,0.01,1.0,4.199999999999999,5,333,46,121,0,0.9547860822432913,0.18870376311838194,success
1122,2000,8,2,4.0,4.400000000000002,0.01,1.0,4.3999999999999995,5,321,45,134,0,0.8900837297365407,0.30644564828123055,success
1124,2000,8,2,4.0,4.400000000000002,0.01,1.0,4.799999999999999,5,299,49,152,0,0.8773058254123868,0.321774254732623,success
1123,2000,8,2,4.0,4.400000000000002,0.01,1.0,4.6,5,307,47,146,0,0.8709895415160034,0.32774968984886,success
1126,2000,8,2,4.0,4.400000000000002,0.01,1.0,5.199999999999999,5,283,49,168,0,0.8567284731772286,0.34119998700576243,success
1125,2000,8,2,4.0,4.400000000000002,0.01,1.0,4.999999999999999,5,297,48,155,0,0.8692231162311068,0.3255377360642872,success
1129,2000,8,2,4.0,4.400000000000002,0.01,1.0,5.799999999999999,5,247,53,200,0,0.7929098814491081,0.393752787441607,success
1132,2000,8,2,4.0,4.400000000000002,0.01,1.0,6.399999999999999,5,224,53,223,0,0.758866703335469,0.41452371330592797,success
1131,2000,8,2,4.0,4.400000000000002,0.01,1.0,6.199999999999999,5,225,58,217,0,0.7807395460608372,0.40012825029268717,success
1133,2000,8,2,4.0,4.400000000000002,0.01,1.0,6.599999999999999,5,213,58,229,0,0.7263212391869796,0.4333045756510166,success
1134,2000,8,2,4.0,4.400000000000002,0.01,1.0,6.799999999999999,5,203,62,235,0,0.7195953253890598,0.43460877422797245,success
1127,2000,8,2,4.0,4.400000000000002,0.01,1.0,5.399999999999999,5,271,54,175,0,0.8174718401648436,0.37564942901449294,success
1128,2000,8,2,4.0,4.400000000000002,0.01,1.0,5.599999999999999,5,259,48,193,0,0.7984855432720788,0.3879113087574258,success
1135,2000,8,2,4.0,4.400000000000002,0.01,1.0,6.999999999999998,5,197,62,241,0,0.7064127407794297,0.4396368810870726,success
1136,2000,8,2,4.0,4.400000000000002,0.01,1.0,7.199999999999998,5,192,54,254,0,0.6777898137268874,0.45299561124467247,success
1130,2000,8,2,4.0,4.400000000000002,0.01,1.0,5.999999999999999,5,237,59,204,0,0.8034003694790496,0.38212973879000467,success
1139,2000,8,2,4.0,4.400000000000002,0.01,1.0,7.799999999999999,5,173,59,268,0,0.6047287616862479,0.47547654728145267,success
1141,2000,8,2,4.0,4.400000000000002,0.01,1.0,8.2,5,155,61,284,0,0.572902355473431,0.47724691402190056,success
1137,2000,8,2,4.0,4.400000000000002,0.01,1.0,7.399999999999999,5,178,53,269,0,0.6586955912535957,0.4600322065557085,success
1143,2000,8,2,4.0,4.400000000000002,0.01,1.0,8.599999999999998,5,142,61,297,0,0.5364930400627803,0.47898481025039236,success
1138,2000,8,2,4.0,4.400000000000002,0.01,1.0,7.599999999999999,5,173,52,275,0,0.6401785818006317,0.465180870008829,success
1140,2000,8,2,4.0,4.400000000000002,0.01,1.0,7.999999999999998,5,168,54,278,0,0.5808354069754272,0.4768118360854581,success
1145,2000,8,2,4.0,4.400000000000002,0.01,1.0,8.999999999999998,5,128,69,303,0,0.5115702232826952,0.478647956604915,success
1142,2000,8,2,4.0,4.400000000000002,0.01,1.0,8.399999999999999,5,151,60,289,0,0.5589521132231919,0.4795161656847808,success
1144,2000,8,2,4.0,4.400000000000002,0.01,1.0,8.799999999999997,5,135,65,300,0,0.522328025018682,0.4798892352261426,success
1147,2000,8,2,4.0,4.400000000000002,0.01,1.0,9.399999999999999,5,119,76,305,0,0.49250314681294566,0.4792027640016212,success
1146,2000,8,2,4.0,4.400000000000002,0.01,1.0,9.199999999999998,5,124,73,303,0,0.5105774252999575,0.48038826638601545,success
1151,2000,8,2,4.0,4.500000000000002,0.01,1.0,1.0,5,491,9,0,0,,,success
1148,2000,8,2,4.0,4.400000000000002,0.01,1.0,9.599999999999998,5,114,69,317,0,0.48379200441530246,0.47883536840645463,success
1149,2000,8,2,4.0,4.400000000000002,0.01,1.0,9.799999999999997,5,111,69,320,0,0.4788763614753808,0.47709718200648704,success
1150,2000,8,2,4.0,4.400000000000002,0.01,1.0,9.999999999999998,5,108,66,326,0,0.47999853279210714,0.4777710798325453,success
1152,2000,8,2,4.0,4.500000000000002,0.01,1.0,1.2,5,477,8,15,0,1.0,0.0,success
1153,2000,8,2,4.0,4.500000000000002,0.01,1.0,1.4,5,470,13,17,0,1.0,0.0,success
1154,2000,8,2,4.0,4.500000000000002,0.01,1.0,1.5999999999999999,5,466,15,19,0,0.9798953662278301,0.08763406690978336,success
1155,2000,8,2,4.0,4.500000000000002,0.01,1.0,1.7999999999999998,5,461,21,18,0,1.0,0.0,success
1157,2000,8,2,4.0,4.500000000000002,0.01,1.0,2.1999999999999997,5,441,30,29,0,1.0,0.0,success
1156,2000,8,2,4.0,4.500000000000002,0.01,1.0,1.9999999999999998,5,453,28,19,0,1.0,0.0,success
1159,2000,8,2,4.0,4.500000000000002,0.01,1.0,2.5999999999999996,5,419,32,49,0,1.0,0.0,success
1160,2000,8,2,4.0,4.500000000000002,0.01,1.0,2.8,5,407,38,55,0,0.9922332716257762,0.04207370592127097,success
1158,2000,8,2,4.0,4.500000000000002,0.01,1.0,2.3999999999999995,5,431,30,39,0,1.0,0.0,success
1162,2000,8,2,4.0,4.500000000000002,0.01,1.0,3.1999999999999993,5,376,48,76,0,0.9827929989144127,0.11880244267350794,success
1161,2000,8,2,4.0,4.500000000000002,0.01,1.0,2.9999999999999996,5,400,42,58,0,1.0,0.0,success
1163,2000,8,2,4.0,4.500000000000002,0.01,1.0,3.3999999999999995,5,365,51,84,0,0.9844317609225639,0.11304624229981794,success
1166,2000,8,2,4.0,4.500000000000002,0.01,1.0,3.999999999999999,5,343,57,100,0,0.9815935577223576,0.11360837037329406,success
1167,2000,8,2,4.0,4.500000000000002,0.01,1.0,4.199999999999999,5,333,46,121,0,0.9547860822432913,0.18870376311838194,success
1164,2000,8,2,4.0,4.500000000000002,0.01,1.0,3.5999999999999996,5,359,53,88,0,0.9717045454545453,0.15755292189449283,success
1165,2000,8,2,4.0,4.500000000000002,0.01,1.0,3.7999999999999994,5,351,54,95,0,0.9842631578947368,0.11376059319636875,success
1169,2000,8,2,4.0,4.500000000000002,0.01,1.0,4.6,5,307,47,146,0,0.8709895415160034,0.32774968984886,success
1168,2000,8,2,4.0,4.500000000000002,0.01,1.0,4.3999999999999995,5,321,45,134,0,0.8900837297365407,0.30644564828123055,success
1170,2000,8,2,4.0,4.500000000000002,0.01,1.0,4.799999999999999,5,299,49,152,0,0.8773058254123868,0.321774254732623,success
1172,2000,8,2,4.0,4.500000000000002,0.01,1.0,5.199999999999999,5,283,49,168,0,0.8567284731772286,0.34119998700576243,success
1171,2000,8,2,4.0,4.500000000000002,0.01,1.0,4.999999999999999,5,297,48,155,0,0.8692231162311068,0.3255377360642872,success
1175,2000,8,2,4.0,4.500000000000002,0.01,1.0,5.799999999999999,5,247,53,200,0,0.7929098814491081,0.393752787441607,success
1173,2000,8,2,4.0,4.500000000000002,0.01,1.0,5.399999999999999,5,271,54,175,0,0.8174718401648436,0.37564942901449294,success
1174,2000,8,2,4.0,4.500000000000002,0.01,1.0,5.599999999999999,5,259,48,193,0,0.7984855432720788,0.3879113087574258,success
1176,2000,8,2,4.0,4.500000000000002,0.01,1.0,5.999999999999999,5,237,59,204,0,0.8034003694790496,0.38212973879000467,success
1178,2000,8,2,4.0,4.500000000000002,0.01,1.0,6.399999999999999,5,224,53,223,0,0.758866703335469,0.41452371330592797,success
1177,2000,8,2,4.0,4.500000000000002,0.01,1.0,6.199999999999999,5,225,58,217,0,0.7807395460608372,0.40012825029268717,success
1179,2000,8,2,4.0,4.500000000000002,0.01,1.0,6.599999999999999,5,212,58,230,0,0.7275111468426884,0.4327338977578468,success
1180,2000,8,2,4.0,4.500000000000002,0.01,1.0,6.799999999999999,5,202,62,236,0,0.7207834807899536,0.43406702928810537,success
1181,2000,8,2,4.0,4.500000000000002,0.01,1.0,6.999999999999998,5,196,62,242,0,0.7076259112720767,0.4391295531777192,success
1182,2000,8,2,4.0,4.500000000000002,0.01,1.0,7.199999999999998,5,191,54,255,0,0.6790533830848212,0.4525530520619741,success
1183,2000,8,2,4.0,4.500000000000002,0.01,1.0,7.399999999999999,5,177,53,270,0,0.6599596816563601,0.4596458891831719,success
1184,2000,8,2,4.0,4.500000000000002,0.01,1.0,7.599999999999999,5,172,52,276,0,0.6414822825912091,0.464839173019903,success
1185,2000,8,2,4.0,4.500000000000002,0.01,1.0,7.799999999999999,5,173,59,268,0,0.6047287616862479,0.47547654728145267,success
1186,2000,8,2,4.0,4.500000000000002,0.01,1.0,7.999999999999998,5,167,55,278,0,0.5808354069754273,0.4768118360854581,success
1187,2000,8,2,4.0,4.500000000000002,0.01,1.0,8.2,5,154,62,284,0,0.572902355473431,0.4772469140219005,success
1188,2000,8,2,4.0,4.500000000000002,0.01,1.0,8.399999999999999,5,150,61,289,0,0.5589521132231919,0.4795161656847808,success
1190,2000,8,2,4.0,4.500000000000002,0.01,1.0,8.799999999999997,5,134,66,300,0,0.5223280250186819,0.4798892352261426,success
1197,2000,8,2,4.0,4.600000000000002,0.01,1.0,1.0,5,491,9,0,0,,,success
1191,2000,8,2,4.0,4.500000000000002,0.01,1.0,8.999999999999998,5,128,69,303,0,0.5115702232826952,0.478647956604915,success
1193,2000,8,2,4.0,4.500000000000002,0.01,1.0,9.399999999999999,5,118,76,306,0,0.4941616332612694,0.4792953818819852,success
1189,2000,8,2,4.0,4.500000000000002,0.01,1.0,8.599999999999998,5,141,62,297,0,0.5364930400627802,0.4789848102503924,success
1195,2000,8,2,4.0,4.500000000000002,0.01,1.0,9.799999999999997,5,110,69,321,0,0.48049979960162575,0.4772383211598047,success
1194,2000,8,2,4.0,4.500000000000002,0.01,1.0,9.599999999999998,5,113,69,318,0,0.4854152999989021,0.4789550887061769,success
1200,2000,8,2,4.0,4.600000000000002,0.01,1.0,1.5999999999999999,5,466,15,19,0,0.9798953662278301,0.08763406690978336,success
1202,2000,8,2,4.0,4.600000000000002,0.01,1.0,1.9999999999999998,5,453,28,19,0,1.0,0.0,success
1192,2000,8,2,4.0,4.500000000000002,0.01,1.0,9.199999999999998,5,124,73,303,0,0.5105774252999575,0.48038826638601545,success
1196,2000,8,2,4.0,4.500000000000002,0.01,1.0,9.999999999999998,5,106,66,328,0,0.4827560071176848,0.47764041900821425,success
1198,2000,8,2,4.0,4.600000000000002,0.01,1.0,1.2,5,477,8,15,0,1.0,0.0,success
1199,2000,8,2,4.0,4.600000000000002,0.01,1.0,1.4,5,470,13,17,0,1.0,0.0,success
1203,2000,8,2,4.0,4.600000000000002,0.01,1.0,2.1999999999999997,5,441,30,29,0,1.0,0.0,success
1201,2000,8,2,4.0,4.600000000000002,0.01,1.0,1.7999999999999998,5,461,21,18,0,1.0,0.0,success
1205,2000,8,2,4.0,4.600000000000002,0.01,1.0,2.5999999999999996,5,419,32,49,0,1.0,0.0,success
1204,2000,8,2,4.0,4.600000000000002,0.01,1.0,2.3999999999999995,5,431,30,39,0,1.0,0.0,success
1209,2000,8,2,4.0,4.600000000000002,0.01,1.0,3.3999999999999995,5,365,51,84,0,0.9844317609225639,0.11304624229981794,success
1206,2000,8,2,4.0,4.600000000000002,0.01,1.0,2.8,5,407,38,55,0,0.9922332716257762,0.04207370592127097,success
1207,2000,8,2,4.0,4.600000000000002,0.01,1.0,2.9999999999999996,5,400,42,58,0,1.0,0.0,success
1208,2000,8,2,4.0,4.600000000000002,0.01,1.0,3.1999999999999993,5,376,48,76,0,0.9827929989144127,0.11880244267350794,success
1210,2000,8,2,4.0,4.600000000000002,0.01,1.0,3.5999999999999996,5,359,53,88,0,0.9717045454545453,0.15755292189449283,success
1211,2000,8,2,4.0,4.600000000000002,0.01,1.0,3.7999999999999994,5,351,54,95,0,0.9842631578947368,0.11376059319636875,success
1212,2000,8,2,4.0,4.600000000000002,0.01,1.0,3.999999999999999,5,343,57,100,0,0.9815935577223576,0.11360837037329406,success
1213,2000,8,2,4.0,4.600000000000002,0.01,1.0,4.199999999999999,5,333,46,121,0,0.9547860822432913,0.18870376311838194,success
1214,2000,8,2,4.0,4.600000000000002,0.01,1.0,4.3999999999999995,5,321,45,134,0,0.8900837297365407,0.30644564828123055,success
1215,2000,8,2,4.0,4.600000000000002,0.01,1.0,4.6,5,307,48,145,0,0.8700998142161137,0.32870876485054634,success
1216,2000,8,2,4.0,4.600000000000002,0.01,1.0,4.799999999999999,5,299,50,151,0,0.877622604771858,0.3228212726193787,success
1217,2000,8,2,4.0,4.600000000000002,0.01,1.0,4.999999999999999,5,296,49,155,0,0.8628360194569132,0.33259077908337226,success
1218,2000,8,2,4.0,4.600000000000002,0.01,1.0,5.199999999999999,5,282,50,168,0,0.8508058541296095,0.34727969930579,success
1219,2000,8,2,4.0,4.600000000000002,0.01,1.0,5.399999999999999,5,270,55,175,0,0.8117861258791292,0.3803711930885899,success
1220,2000,8,2,4.0,4.600000000000002,0.01,1.0,5.599999999999999,5,258,49,193,0,0.7984855432720788,0.38791130875742585,success
1221,2000,8,2,4.0,4.600000000000002,0.01,1.0,5.799999999999999,5,246,54,200,0,0.7929098814491081,0.393752787441607,success
1222,2000,8,2,4.0,4.600000000000002,0.01,1.0,5.999999999999999,5,236,60,204,0,0.798547428302579,0.38588855422457025,success
1223,2000,8,2,4.0,4.600000000000002,0.01,1.0,6.199999999999999,5,224,59,217,0,0.7761773340792704,0.403248458211059,success
1224,2000,8,2,4.0,4.600000000000002,0.01,1.0,6.399999999999999,5,223,54,223,0,0.7549786372919283,0.4174661090113114,success
1226,2000,8,2,4.0,4.600000000000002,0.01,1.0,6.799999999999999,5,201,63,236,0,0.717088401435252,0.4364364481868933,success
1227,2000,8,2,4.0,4.600000000000002,0.01,1.0,6.999999999999998,5,195,63,242,0,0.7035143410241428,0.441034655770258,success
1228,2000,8,2,4.0,4.600000000000002,0.01,1.0,7.199999999999998,5,190,55,255,0,0.6751514223005074,0.4540619042473304,success
1229,2000,8,2,4.0,4.600000000000002,0.01,1.0,7.399999999999999,5,176,54,270,0,0.656274496471175,0.460896477314317,success
1225,2000,8,2,4.0,4.600000000000002,0.01,1.0,6.599999999999999,5,212,59,229,0,0.7225132098083352,0.4357989176150065,success
1231,2000,8,2,4.0,4.600000000000002,0.01,1.0,7.799999999999999,5,173,60,267,0,0.5995217533030504,0.47652710036169554,success
1234,2000,8,2,4.0,4.600000000000002,0.01,1.0,8.399999999999999,5,150,61,289,0,0.5556767392248538,0.4800575065298391,success
1230,2000,8,2,4.0,4.600000000000002,0.01,1.0,7.599999999999999,5,172,53,275,0,0.6365603999824498,0.46624031484881806,success
1232,2000,8,2,4.0,4.600000000000002,0.01,1.0,7.999999999999998,5,167,56,277,0,0.5762027502281678,0.47795587830814684,success
1233,2000,8,2,4.0,4.600000000000002,0.01,1.0,8.2,5,153,63,284,0,0.5693988343466705,0.47775239857301055,success
1236,2000,8,2,4.0,4.600000000000002,0.01,1.0,8.799999999999997,5,134,66,300,0,0.5190113583520153,0.48001521517882,success
1235,2000,8,2,4.0,4.600000000000002,0.01,1.0,8.599999999999998,5,141,62,297,0,0.533142871712612,0.4792115620418388,success
1238,2000,8,2,4.0,4.600000000000002,0.01,1.0,9.199999999999998,5,124,73,303,0,0.507412687229939,0.4805504225494378,success
1237,2000,8,2,4.0,4.600000000000002,0.01,1.0,8.999999999999998,5,128,69,303,0,0.5084150935981404,0.4788264272702831,success
1239,2000,8,2,4.0,4.600000000000002,0.01,1.0,9.399999999999999,5,118,76,306,0,0.49103085662827084,0.47935165586316447,success
1243,2000,8,2,4.0,4.700000000000003,0.01,1.0,1.0,5,491,9,0,0,,,success
1240,2000,8,2,4.0,4.600000000000002,0.01,1.0,9.599999999999998,5,112,69,319,0,0.48390929592367043,0.4789573124099768,success
1241,2000,8,2,4.0,4.600000000000002,0.01,1.0,9.799999999999997,5,109,69,322,0,0.47902309214944677,0.4772306232194061,success
1242,2000,8,2,4.0,4.600000000000002,0.01,1.0,9.999999999999998,5,105,66,329,0,0.48130386119939395,0.47763855727723253,success
1244,2000,8,2,4.0,4.700000000000003,0.01,1.0,1.2,5,477,8,15,0,1.0,0.0,success
1245,2000,8,2,4.0,4.700000000000003,0.01,1.0,1.4,5,470,13,17,0,1.0,0.0,success
1246,2000,8,2,4.0,4.700000000000003,0.01,1.0,1.5999999999999999,5,466,15,19,0,0.9798953662278301,0.08763406690978336,success
1247,2000,8,2,4.0,4.700000000000003,0.01,1.0,1.7999999999999998,5,461,21,18,0,1.0,0.0,success
1248,2000,8,2,4.0,4.700000000000003,0.01,1.0,1.9999999999999998,5,453,28,19,0,1.0,0.0,success
1249,2000,8,2,4.0,4.700000000000003,0.01,1.0,2.1999999999999997,5,441,30,29,0,1.0,0.0,success
1250,2000,8,2,4.0,4.700000000000003,0.01,1.0,2.3999999999999995,5,431,30,39,0,1.0,0.0,success
1251,2000,8,2,4.0,4.700000000000003,0.01,1.0,2.5999999999999996,5,419,32,49,0,1.0,0.0,success
1252,2000,8,2,4.0,4.700000000000003,0.01,1.0,2.8,5,407,38,55,0,0.9922332716257762,0.04207370592127097,success
1253,2000,8,2,4.0,4.700000000000003,0.01,1.0,2.9999999999999996,5,400,42,58,0,1.0,0.0,success
1254,2000,8,2,4.0,4.700000000000003,0.01,1.0,3.1999999999999993,5,376,48,76,0,0.9827929989144127,0.11880244267350794,success
1255,2000,8,2,4.0,4.700000000000003,0.01,1.0,3.3999999999999995,5,365,51,84,0,0.9844317609225639,0.11304624229981794,success
1256,2000,8,2,4.0,4.700000000000003,0.01,1.0,3.5999999999999996,5,359,53,88,0,0.9717045454545453,0.15755292189449283,success
1257,2000,8,2,4.0,4.700000000000003,0.01,1.0,3.7999999999999994,5,351,54,95,0,0.9842631578947368,0.11376059319636875,success
1259,2000,8,2,4.0,4.700000000000003,0.01,1.0,4.199999999999999,5,333,46,121,0,0.9547860822432913,0.18870376311838194,success
1258,2000,8,2,4.0,4.700000000000003,0.01,1.0,3.999999999999999,5,343,57,100,0,0.9815935577223576,0.11360837037329406,success
1260,2000,8,2,4.0,4.700000000000003,0.01,1.0,4.3999999999999995,5,321,45,134,0,0.8900837297365407,0.30644564828123055,success
1262,2000,8,2,4.0,4.700000000000003,0.01,1.0,4.799999999999999,5,299,50,151,0,0.877622604771858,0.3228212726193787,success
1263,2000,8,2,4.0,4.700000000000003,0.01,1.0,4.999999999999999,5,296,49,155,0,0.8628360194569132,0.33259077908337226,success
1261,2000,8,2,4.0,4.700000000000003,0.01,1.0,4.6,5,307,48,145,0,0.8700998142161137,0.32870876485054634,success
1267,2000,8,2,4.0,4.700000000000003,0.01,1.0,5.799999999999999,5,246,54,200,0,0.7940358869300067,0.3940226442872433,success
1264,2000,8,2,4.0,4.700000000000003,0.01,1.0,5.199999999999999,5,282,50,168,0,0.8508058541296095,0.34727969930579,success
1265,2000,8,2,4.0,4.700000000000003,0.01,1.0,5.399999999999999,5,270,55,175,0,0.8117861258791292,0.3803711930885899,success
1266,2000,8,2,4.0,4.700000000000003,0.01,1.0,5.599999999999999,5,258,49,193,0,0.7996523883300047,0.3881783006160549,success
1268,2000,8,2,4.0,4.700000000000003,0.01,1.0,5.999999999999999,5,236,60,204,0,0.7996513552446365,0.3861423186792431,success
1269,2000,8,2,4.0,4.700000000000003,0.01,1.0,6.199999999999999,5,224,59,217,0,0.7772151271492229,0.40353457954704636,success
1270,2000,8,2,4.0,4.700000000000003,0.01,1.0,6.399999999999999,5,223,54,223,0,0.7559885076783843,0.4177865342671258,success
1271,2000,8,2,4.0,4.700000000000003,0.01,1.0,6.599999999999999,5,212,59,229,0,0.7234966207086831,0.43617135335544355,success
1272,2000,8,2,4.0,4.700000000000003,0.01,1.0,6.799999999999999,5,201,63,236,0,0.7180426433682169,0.4368092007696288,success
1273,2000,8,2,4.0,4.700000000000003,0.01,1.0,6.999999999999998,5,195,63,242,0,0.7044449240662077,0.4414231063617708,success
