combination_id,n,k,p,q,thrshld,p1,p2,beta,seeds,case_A_count,case_B_count,case_C_count,case_Invalid_count,delta_star_mean,delta_star_std,status
413,2000,8,4,0.0,3.0,0.1,0.5800000000000001,9.799999999999997,3,0,223,277,0,0.3939809101790092,0.10935725755969355,success
412,2000,8,4,0.0,3.0,0.1,0.5800000000000001,9.599999999999998,3,0,223,277,0,0.39402037162563874,0.10939013080160383,success
424,2000,8,4,0.0,3.0,0.1,0.5900000000000001,2.8,3,26,212,262,0,0.4977943064325,0.17092015407889494,success
427,2000,8,4,0.0,3.0,0.1,0.5900000000000001,3.3999999999999995,3,3,218,279,0,0.4562402211865123,0.14705213193455682,success
425,2000,8,4,0.0,3.0,0.1,0.5900000000000001,2.9999999999999996,3,13,213,274,0,0.4786159703072095,0.16016991397855948,success
428,2000,8,4,0.0,3.0,0.1,0.5900000000000001,3.5999999999999996,3,2,220,278,0,0.4458925952474409,0.14125304631154117,success
426,2000,8,4,0.0,3.0,0.1,0.5900000000000001,3.1999999999999993,3,5,216,279,0,0.46972440634625795,0.1571795774784397,success
429,2000,8,4,0.0,3.0,0.1,0.5900000000000001,3.7999999999999994,3,0,221,279,0,0.4383467881542851,0.13562765000681462,success
432,2000,8,4,0.0,3.0,0.1,0.5900000000000001,4.3999999999999995,3,0,221,279,0,0.4188930663756757,0.12394186417591367,success
430,2000,8,4,0.0,3.0,0.1,0.5900000000000001,3.999999999999999,3,0,221,279,0,0.4276518980427462,0.12955601449766052,success
431,2000,8,4,0.0,3.0,0.1,0.5900000000000001,4.199999999999999,3,0,221,279,0,0.4232556178680195,0.12629262115220852,success
433,2000,8,4,0.0,3.0,0.1,0.5900000000000001,4.6,3,0,222,278,0,0.4154448911186046,0.12157918188087583,success
434,2000,8,4,0.0,3.0,0.1,0.5900000000000001,4.799999999999999,3,0,222,278,0,0.411669987421981,0.11872746175112854,success
435,2000,8,4,0.0,3.0,0.1,0.5900000000000001,4.999999999999999,3,0,222,278,0,0.4086229543982765,0.11687100786099085,success
436,2000,8,4,0.0,3.0,0.1,0.5900000000000001,5.199999999999999,3,0,222,278,0,0.4074498983483627,0.11599189684950792,success
437,2000,8,4,0.0,3.0,0.1,0.5900000000000001,5.399999999999999,3,0,222,278,0,0.4060117080274112,0.11493365883605598,success
438,2000,8,4,0.0,3.0,0.1,0.5900000000000001,5.599999999999999,3,0,222,278,0,0.4047204215883747,0.11380961416727993,success
439,2000,8,4,0.0,3.0,0.1,0.5900000000000001,5.799999999999999,3,0,222,278,0,0.40346490669539087,0.11281563410347185,success
462,2000,8,4,0.0,3.0,0.1,0.6000000000000001,1.2,3,279,142,79,0,0.8376771794067844,0.2363284210958393,success
442,2000,8,4,0.0,3.0,0.1,0.5900000000000001,6.399999999999999,3,0,222,278,0,0.4013845878462187,0.11116133657696298,success
461,2000,8,4,0.0,3.0,0.1,0.6000000000000001,1.0,3,372,128,0,0,,,success
443,2000,8,4,0.0,3.0,0.1,0.5900000000000001,6.599999999999999,3,0,222,278,0,0.4009305289874155,0.11079420960275273,success
464,2000,8,4,0.0,3.0,0.1,0.6000000000000001,1.5999999999999999,3,178,166,156,0,0.6984938880885773,0.27443362357289974,success
463,2000,8,4,0.0,3.0,0.1,0.6000000000000001,1.4,3,219,149,132,0,0.7276291509390053,0.268381958743126,success
440,2000,8,4,0.0,3.0,0.1,0.5900000000000001,5.999999999999999,3,0,222,278,0,0.4023770859900196,0.11204491403496332,success
448,2000,8,4,0.0,3.0,0.1,0.5900000000000001,7.599999999999999,3,0,222,278,0,0.39950315433819167,0.10955385813832456,success
449,2000,8,4,0.0,3.0,0.1,0.5900000000000001,7.799999999999999,3,0,222,278,0,0.39936059367407734,0.10938741224303704,success
446,2000,8,4,0.0,3.0,0.1,0.5900000000000001,7.199999999999998,3,0,222,278,0,0.3998928314800305,0.10993462607653438,success
447,2000,8,4,0.0,3.0,0.1,0.5900000000000001,7.399999999999999,3,0,222,278,0,0.3996732271585558,0.10973579663283647,success
445,2000,8,4,0.0,3.0,0.1,0.5900000000000001,6.999999999999998,3,0,222,278,0,0.4001199028739577,0.11013753890688557,success
444,2000,8,4,0.0,3.0,0.1,0.5900000000000001,6.799999999999999,3,0,222,278,0,0.4005129439371537,0.11042237151722106,success
441,2000,8,4,0.0,3.0,0.1,0.5900000000000001,6.199999999999999,3,0,222,278,0,0.4019784709941375,0.11167637555731631,success
465,2000,8,4,0.0,3.0,0.1,0.6000000000000001,1.7999999999999998,3,147,177,176,0,0.6690386422263253,0.2721201466128864,success
450,2000,8,4,0.0,3.0,0.1,0.5900000000000001,7.999999999999998,3,0,222,278,0,0.39913672348674467,0.10917719768160339,success
467,2000,8,4,0.0,3.0,0.1,0.6000000000000001,2.1999999999999997,3,95,191,214,0,0.5803644984878259,0.239526752282811,success
466,2000,8,4,0.0,3.0,0.1,0.6000000000000001,1.9999999999999998,3,120,183,197,0,0.6035281613762844,0.2511650662836098,success
451,2000,8,4,0.0,3.0,0.1,0.5900000000000001,8.2,3,0,222,278,0,0.39906516341179693,0.10910987120579664,success
468,2000,8,4,0.0,3.0,0.1,0.6000000000000001,2.3999999999999995,3,74,197,229,0,0.5414291860156043,0.19978988502300546,success
454,2000,8,4,0.0,3.0,0.1,0.5900000000000001,8.799999999999997,3,0,222,278,0,0.39884977157373336,0.10889414771763317,success
455,2000,8,4,0.0,3.0,0.1,0.5900000000000001,8.999999999999998,3,0,222,278,0,0.39879699352727016,0.10884097596243625,success
453,2000,8,4,0.0,3.0,0.1,0.5900000000000001,8.599999999999998,3,0,222,278,0,0.39890964321862105,0.10895542156909585,success
456,2000,8,4,0.0,3.0,0.1,0.5900000000000001,9.199999999999998,3,0,222,278,0,0.39875282271238466,0.1087875480230238,success
452,2000,8,4,0.0,3.0,0.1,0.5900000000000001,8.399999999999999,3,0,222,278,0,0.39902272660496413,0.10908831998955672,success
458,2000,8,4,0.0,3.0,0.1,0.5900000000000001,9.599999999999998,3,0,222,278,0,0.398697852020719,0.10873302307518148,success
457,2000,8,4,0.0,3.0,0.1,0.5900000000000001,9.399999999999999,3,0,222,278,0,0.3987186296914848,0.1087582449866242,success
469,2000,8,4,0.0,3.0,0.1,0.6000000000000001,2.5999999999999996,3,51,201,248,0,0.5144892927345723,0.18663994796138156,success
460,2000,8,4,0.0,3.0,0.1,0.5900000000000001,9.999999999999998,3,0,222,278,0,0.3986029852605952,0.10864059406465269,success
459,2000,8,4,0.0,3.0,0.1,0.5900000000000001,9.799999999999997,3,0,222,278,0,0.39865480485847293,0.10869382685734943,success
470,2000,8,4,0.0,3.0,0.1,0.6000000000000001,2.8,3,28,210,262,0,0.5004511367395637,0.16863655134819983,success
473,2000,8,4,0.0,3.0,0.1,0.6000000000000001,3.3999999999999995,3,3,215,282,0,0.4601896446099509,0.14692654784864254,success
471,2000,8,4,0.0,3.0,0.1,0.6000000000000001,2.9999999999999996,3,13,210,277,0,0.4828382970352865,0.16025948187685296,success
472,2000,8,4,0.0,3.0,0.1,0.6000000000000001,3.1999999999999993,3,5,213,282,0,0.47362172394848706,0.1568280290740091,success
475,2000,8,4,0.0,3.0,0.1,0.6000000000000001,3.7999999999999994,3,0,218,282,0,0.4420071544239667,0.13497382217643497,success
474,2000,8,4,0.0,3.0,0.1,0.6000000000000001,3.5999999999999996,3,2,217,281,0,0.44942640170638115,0.14089909400486667,success
479,2000,8,4,0.0,3.0,0.1,0.6000000000000001,4.6,3,0,219,281,0,0.4189720181468557,0.12085333077430854,success
478,2000,8,4,0.0,3.0,0.1,0.6000000000000001,4.3999999999999995,3,0,218,282,0,0.4224615701086241,0.12318091872331104,success
476,2000,8,4,0.0,3.0,0.1,0.6000000000000001,3.999999999999999,3,0,218,282,0,0.43122444406700644,0.1286477209786451,success
477,2000,8,4,0.0,3.0,0.1,0.6000000000000001,4.199999999999999,3,0,218,282,0,0.4268949437052027,0.12544821999563066,success
480,2000,8,4,0.0,3.0,0.1,0.6000000000000001,4.799999999999999,3,0,219,281,0,0.4149950277722897,0.11794574408475068,success
481,2000,8,4,0.0,3.0,0.1,0.6000000000000001,4.999999999999999,3,0,219,281,0,0.4117687113271448,0.11603198022778419,success
482,2000,8,4,0.0,3.0,0.1,0.6000000000000001,5.199999999999999,3,0,219,281,0,0.4105743084272975,0.11513715442675422,success
483,2000,8,4,0.0,3.0,0.1,0.6000000000000001,5.399999999999999,3,0,219,281,0,0.4091045777000406,0.11410169024853709,success
484,2000,8,4,0.0,3.0,0.1,0.6000000000000001,5.599999999999999,3,0,219,281,0,0.4078171762344171,0.11300751591755438,success
507,2000,8,4,0.0,3.0,0.1,0.6100000000000001,1.0,3,377,123,0,0,,,success
508,2000,8,4,0.0,3.0,0.1,0.6100000000000001,1.2,3,282,140,78,0,0.8355961176043075,0.23712841231194456,success
488,2000,8,4,0.0,3.0,0.1,0.6000000000000001,6.399999999999999,3,0,219,281,0,0.4043434609546136,0.11032081855303719,success
509,2000,8,4,0.0,3.0,0.1,0.6100000000000001,1.4,3,223,144,133,0,0.725917653563524,0.2680910091216368,success
490,2000,8,4,0.0,3.0,0.1,0.6000000000000001,6.799999999999999,3,0,219,281,0,0.40344277885473656,0.10957105141951039,success
492,2000,8,4,0.0,3.0,0.1,0.6000000000000001,7.199999999999998,3,0,219,281,0,0.40281181600199195,0.10909488486432956,success
495,2000,8,4,0.0,3.0,0.1,0.6000000000000001,7.799999999999999,3,0,219,281,0,0.40227088741162403,0.1085514951986754,success
510,2000,8,4,0.0,3.0,0.1,0.6100000000000001,1.5999999999999999,3,181,163,156,0,0.6904763196001263,0.2719560735368881,success
485,2000,8,4,0.0,3.0,0.1,0.6000000000000001,5.799999999999999,3,0,219,281,0,0.4064713749546266,0.11198464785318799,success
487,2000,8,4,0.0,3.0,0.1,0.6000000000000001,6.199999999999999,3,0,219,281,0,0.40491957071868545,0.11082639908624246,success
511,2000,8,4,0.0,3.0,0.1,0.6100000000000001,1.7999999999999998,3,150,172,178,0,0.6708387653409021,0.27199380614298124,success
486,2000,8,4,0.0,3.0,0.1,0.6000000000000001,5.999999999999999,3,0,219,281,0,0.4053233691416402,0.1111919383893377,success
494,2000,8,4,0.0,3.0,0.1,0.6000000000000001,7.599999999999999,3,0,219,281,0,0.4024236443415721,0.10872143548696714,success
493,2000,8,4,0.0,3.0,0.1,0.6000000000000001,7.399999999999999,3,0,219,281,0,0.40260547599737756,0.1089153907401913,success
489,2000,8,4,0.0,3.0,0.1,0.6000000000000001,6.599999999999999,3,0,219,281,0,0.40389027853632536,0.1099556834106411,success
512,2000,8,4,0.0,3.0,0.1,0.6100000000000001,1.9999999999999998,3,121,182,197,0,0.6006341243105734,0.250521060629914,success
491,2000,8,4,0.0,3.0,0.1,0.6000000000000001,6.999999999999998,3,0,219,281,0,0.40304266515904963,0.10929449456583272,success
513,2000,8,4,0.0,3.0,0.1,0.6100000000000001,2.1999999999999997,3,97,189,214,0,0.5759276985186491,0.23544809628274255,success
496,2000,8,4,0.0,3.0,0.1,0.6000000000000001,7.999999999999998,3,0,219,281,0,0.40202695803377897,0.10833693437810497,success
497,2000,8,4,0.0,3.0,0.1,0.6000000000000001,8.2,3,0,219,281,0,0.4019781604621662,0.1082847039833614,success
500,2000,8,4,0.0,3.0,0.1,0.6000000000000001,8.799999999999997,3,0,219,281,0,0.401742414671576,0.10806180849154717,success
501,2000,8,4,0.0,3.0,0.1,0.6000000000000001,8.999999999999998,3,0,219,281,0,0.40169672517772315,0.10801888430605716,success
499,2000,8,4,0.0,3.0,0.1,0.6000000000000001,8.599999999999998,3,0,219,281,0,0.4018189911597864,0.10813054543791023,success
498,2000,8,4,0.0,3.0,0.1,0.6000000000000001,8.399999999999999,3,0,219,281,0,0.40191854346785755,0.10824187908509128,success
504,2000,8,4,0.0,3.0,0.1,0.6000000000000001,9.599999999999998,3,0,219,281,0,0.4015923025444871,0.10790142736677993,success
503,2000,8,4,0.0,3.0,0.1,0.6000000000000001,9.399999999999999,3,0,219,281,0,0.4016187411939794,0.10792807233013318,success
514,2000,8,4,0.0,3.0,0.1,0.6100000000000001,2.3999999999999995,3,75,195,230,0,0.5470817311638395,0.19945201972300802,success
502,2000,8,4,0.0,3.0,0.1,0.6000000000000001,9.199999999999998,3,0,219,281,0,0.4016536627822271,0.10796397168892267,success
505,2000,8,4,0.0,3.0,0.1,0.6000000000000001,9.799999999999997,3,0,219,281,0,0.40155471967858225,0.10785814669089926,success
515,2000,8,4,0.0,3.0,0.1,0.6100000000000001,2.5999999999999996,3,53,199,248,0,0.5186315454578824,0.18576140412544798,success
516,2000,8,4,0.0,3.0,0.1,0.6100000000000001,2.8,3,28,207,265,0,0.5049971866861739,0.1679252646503922,success
506,2000,8,4,0.0,3.0,0.1,0.6000000000000001,9.999999999999998,3,0,219,281,0,0.4015090410795336,0.10781713164529912,success
517,2000,8,4,0.0,3.0,0.1,0.6100000000000001,2.9999999999999996,3,13,207,280,0,0.4885970937805919,0.1606216349412628,success
518,2000,8,4,0.0,3.0,0.1,0.6100000000000001,3.1999999999999993,3,5,210,285,0,0.4789188499370827,0.15646465262625656,success
520,2000,8,4,0.0,3.0,0.1,0.6100000000000001,3.5999999999999996,3,2,214,284,0,0.4546469745105796,0.13994922467834453,success
519,2000,8,4,0.0,3.0,0.1,0.6100000000000001,3.3999999999999995,3,3,212,285,0,0.46531324111957023,0.1459269303842235,success
522,2000,8,4,0.0,3.0,0.1,0.6100000000000001,3.999999999999999,3,0,215,285,0,0.436149772326161,0.12756931139957225,success
523,2000,8,4,0.0,3.0,0.1,0.6100000000000001,4.199999999999999,3,0,215,285,0,0.43170793383365974,0.12428472669070514,success
521,2000,8,4,0.0,3.0,0.1,0.6100000000000001,3.7999999999999994,3,0,215,285,0,0.4472391462913084,0.1339345198371708,success
524,2000,8,4,0.0,3.0,0.1,0.6100000000000001,4.3999999999999995,3,0,215,285,0,0.42716242684900063,0.1219153924211503,success
525,2000,8,4,0.0,3.0,0.1,0.6100000000000001,4.6,3,0,216,284,0,0.4235463158850368,0.1195723023215212,success
526,2000,8,4,0.0,3.0,0.1,0.6100000000000001,4.799999999999999,3,0,216,284,0,0.4195438675147136,0.11672656095952036,success
527,2000,8,4,0.0,3.0,0.1,0.6100000000000001,4.999999999999999,3,0,216,284,0,0.4162161995398101,0.11479969582745153,success
528,2000,8,4,0.0,3.0,0.1,0.6100000000000001,5.199999999999999,3,0,216,284,0,0.4149859472204013,0.1139012794476787,success
529,2000,8,4,0.0,3.0,0.1,0.6100000000000001,5.399999999999999,3,0,216,284,0,0.4134484317185881,0.1128250868731379,success
530,2000,8,4,0.0,3.0,0.1,0.6100000000000001,5.599999999999999,3,0,216,284,0,0.41211253741171483,0.11175137013404222,success
535,2000,8,4,0.0,3.0,0.1,0.6100000000000001,6.599999999999999,3,0,216,284,0,0.4080818619249822,0.10869379447757477,success
553,2000,8,4,0.0,3.0,0.1,0.6200000000000001,1.0,3,379,121,0,0,,,success
538,2000,8,4,0.0,3.0,0.1,0.6100000000000001,7.199999999999998,3,0,216,284,0,0.4069769943516532,0.10782924039439487,success
533,2000,8,4,0.0,3.0,0.1,0.6100000000000001,6.199999999999999,3,0,216,284,0,0.40916456077549956,0.10958209928572045,success
540,2000,8,4,0.0,3.0,0.1,0.6100000000000001,7.599999999999999,3,0,216,284,0,0.40658035249331426,0.10745219315509653,success
554,2000,8,4,0.0,3.0,0.1,0.6200000000000001,1.2,3,285,137,78,0,0.8306988350187791,0.23763293173072803,success
531,2000,8,4,0.0,3.0,0.1,0.6100000000000001,5.799999999999999,3,0,216,284,0,0.4107173080412492,0.1107087219920271,success
534,2000,8,4,0.0,3.0,0.1,0.6100000000000001,6.399999999999999,3,0,216,284,0,0.4085527519558497,0.10906392861525893,success
539,2000,8,4,0.0,3.0,0.1,0.6100000000000001,7.399999999999999,3,0,216,284,0,0.40676415456723036,0.10764191681827039,success
556,2000,8,4,0.0,3.0,0.1,0.6200000000000001,1.5999999999999999,3,184,159,157,0,0.6842876377849879,0.2753236158073191,success
532,2000,8,4,0.0,3.0,0.1,0.6100000000000001,5.999999999999999,3,0,216,284,0,0.4095495587157268,0.10992986488905628,success
555,2000,8,4,0.0,3.0,0.1,0.6200000000000001,1.4,3,226,140,134,0,0.7250065117453032,0.27126324065714474,success
536,2000,8,4,0.0,3.0,0.1,0.6100000000000001,6.799999999999999,3,0,216,284,0,0.40764167153552533,0.10830874961462615,success
537,2000,8,4,0.0,3.0,0.1,0.6100000000000001,6.999999999999998,3,0,216,284,0,0.4072090766164418,0.10801848595206297,success
557,2000,8,4,0.0,3.0,0.1,0.6200000000000001,1.7999999999999998,3,154,168,178,0,0.6623693343354552,0.270826190567798,success
541,2000,8,4,0.0,3.0,0.1,0.6100000000000001,7.799999999999999,3,0,216,284,0,0.4064293642133608,0.10729682593904645,success
559,2000,8,4,0.0,3.0,0.1,0.6200000000000001,2.1999999999999997,3,101,183,216,0,0.5711598854479012,0.23235753765063483,success
558,2000,8,4,0.0,3.0,0.1,0.6200000000000001,1.9999999999999998,3,122,176,202,0,0.6010274583265075,0.2498601834192829,success
542,2000,8,4,0.0,3.0,0.1,0.6100000000000001,7.999999999999998,3,0,216,284,0,0.40619596101818306,0.10708714284699888,success
